Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.2832787,960.0,540.0,0.5,0.5
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.3067973,960.0,540.0,0.5,0.5
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.331456,960.0,540.0,0.5,0.5
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.4071617,966.7673737696318,557.307981781802,0.5035246738383499,0.5160259090572241
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.4326782,966.7673737696318,557.307981781802,0.5035246738383499,0.5160259090572241
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.4566944,966.7673737696318,557.307981781802,0.5035246738383499,0.5160259090572241
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.4817083,966.7673737696318,557.307981781802,0.5035246738383499,0.5160259090572241
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.5352619,955.7167438798999,553.3102321309566,0.4977691374374479,0.512324289010145
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.5602734,955.7167438798999,553.3102321309566,0.4977691374374479,0.512324289010145
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.5837955,955.7167438798999,553.3102321309566,0.4977691374374479,0.512324289010145
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.6073139,955.7167438798999,553.3102321309566,0.4977691374374479,0.512324289010145
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.6623507,1728.8157129377985,633.0968435273749,0.9004248504884367,0.5862007810438656
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.6883698,1728.8157129377985,633.0968435273749,0.9004248504884367,0.5862007810438656
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.7114766,1728.8157129377985,633.0968435273749,0.9004248504884367,0.5862007810438656
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.7350044,1728.8157129377985,633.0968435273749,0.9004248504884367,0.5862007810438656
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.7915494,1832.1416035447694,638.7946569810001,0.9542404185129008,0.5914765342416668
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.8150895,1832.1416035447694,638.7946569810001,0.9542404185129008,0.5914765342416668
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.8386104,1832.1416035447694,638.7946569810001,0.9542404185129008,0.5914765342416668
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.9198306,1864.7431068170345,606.3356130987077,0.9712203681338721,0.5614218639802848
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.945358,1864.7431068170345,606.3356130987077,0.9712203681338721,0.5614218639802848
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.969375,1864.7431068170345,606.3356130987077,0.9712203681338721,0.5614218639802848
MSYETFB,1724675880,24grid_WhiteF3.png,1724675917.9934366,1864.7431068170345,606.3356130987077,0.9712203681338721,0.5614218639802848
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.047478,1864.2093388857236,605.1955637746023,0.9709423640029811,0.5603662627542614
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.0729945,1864.2093388857236,605.1955637746023,0.9709423640029811,0.5603662627542614
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.096019,1864.2093388857236,605.1955637746023,0.9709423640029811,0.5603662627542614
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.1195354,1864.2093388857236,605.1955637746023,0.9709423640029811,0.5603662627542614
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.1756778,1835.4567557303274,679.4847223795873,0.9559670602762121,0.6291525207218401
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.2001932,1835.4567557303274,679.4847223795873,0.9559670602762121,0.6291525207218401
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.2237248,1835.4567557303274,679.4847223795873,0.9559670602762121,0.6291525207218401
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.2472508,1835.4567557303274,679.4847223795873,0.9559670602762121,0.6291525207218401
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.3025746,1832.7516444171818,683.4325825951587,0.9545581481339488,0.6328079468473692
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.3262875,1832.7516444171818,683.4325825951587,0.9545581481339488,0.6328079468473692
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.3513117,1832.7516444171818,683.4325825951587,0.9545581481339488,0.6328079468473692
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.3747833,1832.7516444171818,683.4325825951587,0.9545581481339488,0.6328079468473692
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.431522,1833.198613489806,707.0174488484549,0.9547909445259406,0.6546457859707916
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.4580426,1833.198613489806,707.0174488484549,0.9547909445259406,0.6546457859707916
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.4825723,1833.198613489806,707.0174488484549,0.9547909445259406,0.6546457859707916
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.5070963,1833.198613489806,707.0174488484549,0.9547909445259406,0.6546457859707916
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.5591803,1840.342839284654,699.3504786116127,0.9585118954607573,0.647546739455197
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.584715,1840.342839284654,699.3504786116127,0.9585118954607573,0.647546739455197
MSYETFB,1724675880,24grid_WhiteF3.png,1724675918.6082468,1840.342839284654,699.3504786116127,0.9585118954607573,0.647546739455197
