Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1725023676,24grid_BlackD1.png,1725023720.9823895,960.0,540.0,0.5,0.5
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.0074122,960.0,540.0,0.5,0.5
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.0304267,960.0,540.0,0.5,0.5
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.1068907,904.0484364682065,1576.0437454179537,0.47085856066052423,1.4592997642758831
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.1324134,904.0484364682065,1576.0437454179537,0.47085856066052423,1.4592997642758831
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.1574383,904.0484364682065,1576.0437454179537,0.47085856066052423,1.4592997642758831
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.1809618,904.0484364682065,1576.0437454179537,0.47085856066052423,1.4592997642758831
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.2335196,905.9023174215663,4045.3083661403034,0.4718241236570658,3.745655894574355
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.258534,905.9023174215663,4045.3083661403034,0.4718241236570658,3.745655894574355
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.2820716,905.9023174215663,4045.3083661403034,0.4718241236570658,3.745655894574355
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.362789,861.8460425728636,3956.1024896705567,0.44887814717336644,3.663057860806071
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.3863094,861.8460425728636,3956.1024896705567,0.44887814717336644,3.663057860806071
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.411327,861.8460425728636,3956.1024896705567,0.44887814717336644,3.663057860806071
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.4348469,861.8460425728636,3956.1024896705567,0.44887814717336644,3.663057860806071
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.4908834,765.4340128528015,3962.768031716052,0.3986635483608341,3.6692296589963447
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.516446,765.4340128528015,3962.768031716052,0.3986635483608341,3.6692296589963447
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.5394602,765.4340128528015,3962.768031716052,0.3986635483608341,3.6692296589963447
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.5633397,765.4340128528015,3962.768031716052,0.3986635483608341,3.6692296589963447
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.6183767,799.3260927349679,3827.769853593465,0.41631567329946245,3.544231345919875
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.6428947,799.3260927349679,3827.769853593465,0.41631567329946245,3.544231345919875
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.6659105,799.3260927349679,3827.769853593465,0.41631567329946245,3.544231345919875
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.6894276,799.3260927349679,3827.769853593465,0.41631567329946245,3.544231345919875
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.7474735,915.3865455694458,3548.6642080213496,0.4767638258174197,3.285800192612361
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.7729943,915.3865455694458,3548.6642080213496,0.4767638258174197,3.285800192612361
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.7985544,915.3865455694458,3548.6642080213496,0.4767638258174197,3.285800192612361
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.8220782,915.3865455694458,3548.6642080213496,0.4767638258174197,3.285800192612361
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.8751163,1105.6140830965046,3512.0488003357605,0.5758406682794295,3.2518970373479266
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.9001424,1105.6140830965046,3512.0488003357605,0.5758406682794295,3.2518970373479266
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.9234967,1105.6140830965046,3512.0488003357605,0.5758406682794295,3.2518970373479266
MSYETFB,1725023676,24grid_BlackD1.png,1725023721.9465108,1105.6140830965046,3512.0488003357605,0.5758406682794295,3.2518970373479266
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.001267,782.4830042718049,3717.1641046279256,0.40754323139156506,3.4418186153962274
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.0246928,782.4830042718049,3717.1641046279256,0.40754323139156506,3.4418186153962274
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.0477133,782.4830042718049,3717.1641046279256,0.40754323139156506,3.4418186153962274
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.1292574,769.4235381873655,3773.123428499448,0.40074142613925284,3.4936328041661557
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.1537874,769.4235381873655,3773.123428499448,0.40074142613925284,3.4936328041661557
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.1770985,769.4235381873655,3773.123428499448,0.40074142613925284,3.4936328041661557
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.2026162,769.4235381873655,3773.123428499448,0.40074142613925284,3.4936328041661557
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.2571602,787.3397351558765,3788.8007169655575,0.410072778727019,3.508148812005146
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.282183,787.3397351558765,3788.8007169655575,0.410072778727019,3.508148812005146
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.307256,787.3397351558765,3788.8007169655575,0.410072778727019,3.508148812005146
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.3312755,787.3397351558765,3788.8007169655575,0.410072778727019,3.508148812005146
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.3864899,797.5845586087798,3795.3540510981984,0.41540862427540615,3.5142167139798133
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.4130144,797.5845586087798,3795.3540510981984,0.41540862427540615,3.5142167139798133
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.4370348,797.5845586087798,3795.3540510981984,0.41540862427540615,3.5142167139798133
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.4625547,797.5845586087798,3795.3540510981984,0.41540862427540615,3.5142167139798133
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.5151565,794.9093751387595,3756.0071331257677,0.41401529955143723,3.477784382523859
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.5426793,794.9093751387595,3756.0071331257677,0.41401529955143723,3.477784382523859
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.5656996,794.9093751387595,3756.0071331257677,0.41401529955143723,3.477784382523859
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.5892231,794.9093751387595,3756.0071331257677,0.41401529955143723,3.477784382523859
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.6442642,877.4241316816697,3566.460609841044,0.4569917352508696,3.302278342445411
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.6692805,877.4241316816697,3566.460609841044,0.4569917352508696,3.302278342445411
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.6943145,877.4241316816697,3566.460609841044,0.4569917352508696,3.302278342445411
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.7248433,877.4241316816697,3566.460609841044,0.4569917352508696,3.302278342445411
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.7708724,966.7161602708775,3556.8203218057297,0.503498000141082,3.29335214982012
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.7958965,966.7161602708775,3556.8203218057297,0.503498000141082,3.29335214982012
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.820912,966.7161602708775,3556.8203218057297,0.503498000141082,3.29335214982012
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.8979304,738.4569430462279,3739.61030518201,0.3846129911699104,3.462602134427787
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.9215262,738.4569430462279,3739.61030518201,0.3846129911699104,3.462602134427787
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.9449205,738.4569430462279,3739.61030518201,0.3846129911699104,3.462602134427787
MSYETFB,1725023676,24grid_BlackD1.png,1725023722.9689426,738.4569430462279,3739.61030518201,0.3846129911699104,3.462602134427787
MSYETFB,1725023676,24grid_BlackD1.png,1725023723.0251055,739.5389617736405,3798.599972017073,0.38517654259043776,3.5172221963121046
MSYETFB,1725023676,24grid_BlackD1.png,1725023723.0521216,739.5389617736405,3798.599972017073,0.38517654259043776,3.5172221963121046
MSYETFB,1725023676,24grid_BlackD1.png,1725023723.074652,739.5389617736405,3798.599972017073,0.38517654259043776,3.5172221963121046
MSYETFB,1725023676,24grid_BlackD1.png,1725023723.099192,739.5389617736405,3798.599972017073,0.38517654259043776,3.5172221963121046
MSYETFB,1725023676,24grid_BlackD1.png,1725023723.1545007,767.1703946019779,3779.7327693359584,0.39956791385519685,3.4997525641999614
MSYETFB,1725023676,24grid_BlackD1.png,1725023723.177978,767.1703946019779,3779.7327693359584,0.39956791385519685,3.4997525641999614
