Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.4197206,960.0,540.0,0.5,0.5
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.4444795,960.0,540.0,0.5,0.5
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.468021,960.0,540.0,0.5,0.5
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.5466607,2485.5230491007605,747.2809679193902,1.2945432547399796,0.6919268221475835
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.569675,2485.5230491007605,747.2809679193902,1.2945432547399796,0.6919268221475835
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.5929108,2485.5230491007605,747.2809679193902,1.2945432547399796,0.6919268221475835
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.6171496,2485.5230491007605,747.2809679193902,1.2945432547399796,0.6919268221475835
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.6742516,5402.254629091729,937.5430937288263,2.8136742859852757,0.8680954571563206
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.6977797,5402.254629091729,937.5430937288263,2.8136742859852757,0.8680954571563206
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.724791,5402.254629091729,937.5430937288263,2.8136742859852757,0.8680954571563206
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.749637,5402.254629091729,937.5430937288263,2.8136742859852757,0.8680954571563206
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.800791,5432.225160198337,914.7319215781308,2.8292839376033005,0.8469740014612323
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.8265393,5432.225160198337,914.7319215781308,2.8292839376033005,0.8469740014612323
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.849061,5432.225160198337,914.7319215781308,2.8292839376033005,0.8469740014612323
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.8730762,5432.225160198337,914.7319215781308,2.8292839376033005,0.8469740014612323
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.930272,5163.979027309046,1040.007009611581,2.689572410056795,0.9629694533440565
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.9557889,5163.979027309046,1040.007009611581,2.689572410056795,0.9629694533440565
MSYETFB,1724243023,24grid_BlackB4.png,1724243073.9798062,5163.979027309046,1040.007009611581,2.689572410056795,0.9629694533440565
MSYETFB,1724243023,24grid_BlackB4.png,1724243074.0048208,5163.979027309046,1040.007009611581,2.689572410056795,0.9629694533440565
MSYETFB,1724243023,24grid_BlackB4.png,1724243074.0587099,5176.77639538903,1086.336110604058,2.6962377059317864,1.0058667690778313
MSYETFB,1724243023,24grid_BlackB4.png,1724243074.0827239,5176.77639538903,1086.336110604058,2.6962377059317864,1.0058667690778313
MSYETFB,1724243023,24grid_BlackB4.png,1724243074.107248,5176.77639538903,1086.336110604058,2.6962377059317864,1.0058667690778313
MSYETFB,1724243023,24grid_BlackB4.png,1724243074.186694,5149.717142672069,1104.685278988184,2.6821443451417024,1.0228567398038741
MSYETFB,1724243023,24grid_BlackB4.png,1724243074.211721,5149.717142672069,1104.685278988184,2.6821443451417024,1.0228567398038741
MSYETFB,1724243023,24grid_BlackB4.png,1724243074.2385516,5149.717142672069,1104.685278988184,2.6821443451417024,1.0228567398038741
