Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724667764,24grid_WhiteD4.png,1724667858.662741,1112.314233547866,1059.637201591364,0.5793303299728468,0.9811455570290407
MSYETFB,1724667764,24grid_WhiteD4.png,1724667858.6860428,1112.314233547866,1059.637201591364,0.5793303299728468,0.9811455570290407
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.540619,960.0,540.0,0.5,0.5
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.5636399,960.0,540.0,0.5,0.5
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.58816,960.0,540.0,0.5,0.5
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.6612854,966.2353626644835,551.7951907147249,0.5032475847210852,0.5109214728840045
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.6863098,966.2353626644835,551.7951907147249,0.5032475847210852,0.5109214728840045
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.7093601,966.2353626644835,551.7951907147249,0.5032475847210852,0.5109214728840045
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.7903445,966.0671902550839,519.2789707279635,0.5031599949245229,0.4808138617851514
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.81436,966.0671902550839,519.2789707279635,0.5031599949245229,0.4808138617851514
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.8384962,966.0671902550839,519.2789707279635,0.5031599949245229,0.4808138617851514
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.8632398,966.0671902550839,519.2789707279635,0.5031599949245229,0.4808138617851514
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.9183528,389.7466213281332,370.5925007143205,0.20299303194173604,0.3431412043651116
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.9427946,389.7466213281332,370.5925007143205,0.20299303194173604,0.3431412043651116
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.9661493,389.7466213281332,370.5925007143205,0.20299303194173604,0.3431412043651116
MSYETFB,1724667764,24grid_WhiteA2.png,1724667859.9908366,389.7466213281332,370.5925007143205,0.20299303194173604,0.3431412043651116
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.0452394,319.6975670208558,330.2658511210202,0.16650914949002907,0.30580171400094464
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.0705106,319.6975670208558,330.2658511210202,0.16650914949002907,0.30580171400094464
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.0935338,319.6975670208558,330.2658511210202,0.16650914949002907,0.30580171400094464
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.119254,319.6975670208558,330.2658511210202,0.16650914949002907,0.30580171400094464
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.1743758,293.8026719680511,348.9280055086165,0.15302222498335993,0.32308148658205227
