Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.0654714,960.0,540.0,0.5,0.5
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.0889916,960.0,540.0,0.5,0.5
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.11252,960.0,540.0,0.5,0.5
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.1910746,969.7093890723545,550.1590288107,0.5050569734751846,0.5094065081580555
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.2151055,969.7093890723545,550.1590288107,0.5050569734751846,0.5094065081580555
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.2391412,969.7093890723545,550.1590288107,0.5050569734751846,0.5094065081580555
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.2641623,969.7093890723545,550.1590288107,0.5050569734751846,0.5094065081580555
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.3172028,950.6425036448327,540.6954777879218,0.49512630398168367,0.5006439609147425
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.340769,950.6425036448327,540.6954777879218,0.49512630398168367,0.5006439609147425
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.365785,950.6425036448327,540.6954777879218,0.49512630398168367,0.5006439609147425
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.3888023,950.6425036448327,540.6954777879218,0.49512630398168367,0.5006439609147425
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.448642,926.7052441409651,819.8447248853108,0.48265898132341933,0.7591154860049174
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.4742017,926.7052441409651,819.8447248853108,0.48265898132341933,0.7591154860049174
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.49873,926.7052441409651,819.8447248853108,0.48265898132341933,0.7591154860049174
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.523877,926.7052441409651,819.8447248853108,0.48265898132341933,0.7591154860049174
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.5751565,898.5636678754936,900.3156649960911,0.4680019103518196,0.8336256157371214
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.5986772,898.5636678754936,900.3156649960911,0.4680019103518196,0.8336256157371214
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.6233854,898.5636678754936,900.3156649960911,0.4680019103518196,0.8336256157371214
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.7028275,878.9868837380545,913.0304102237105,0.4578056686135701,0.8453985279849172
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.727851,878.9868837380545,913.0304102237105,0.4578056686135701,0.8453985279849172
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.7513838,878.9868837380545,913.0304102237105,0.4578056686135701,0.8453985279849172
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.776399,878.9868837380545,913.0304102237105,0.4578056686135701,0.8453985279849172
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.830645,880.1800368134973,932.5397303205764,0.45842710250702984,0.863462713259793
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.855659,880.1800368134973,932.5397303205764,0.45842710250702984,0.863462713259793
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.879687,880.1800368134973,932.5397303205764,0.45842710250702984,0.863462713259793
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.9032114,880.1800368134973,932.5397303205764,0.45842710250702984,0.863462713259793
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.9587443,861.5822761138152,960.4030047634906,0.4487407688092787,0.8892620414476765
MSYETFB,1724927512,24grid_WhiteC4.png,1724927567.9837832,861.5822761138152,960.4030047634906,0.4487407688092787,0.8892620414476765
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.0073023,861.5822761138152,960.4030047634906,0.4487407688092787,0.8892620414476765
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.0308418,861.5822761138152,960.4030047634906,0.4487407688092787,0.8892620414476765
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.08738,870.2785825359788,1011.2544651476019,0.4532700950708223,0.9363467269885203
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.1144123,870.2785825359788,1011.2544651476019,0.4532700950708223,0.9363467269885203
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.1374328,870.2785825359788,1011.2544651476019,0.4532700950708223,0.9363467269885203
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.1609943,870.2785825359788,1011.2544651476019,0.4532700950708223,0.9363467269885203
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.21356,904.0975035939982,1042.809943391082,0.4708841164552074,0.96556476239915
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.237088,904.0975035939982,1042.809943391082,0.4708841164552074,0.96556476239915
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.2626405,904.0975035939982,1042.809943391082,0.4708841164552074,0.96556476239915
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.2876594,904.0975035939982,1042.809943391082,0.4708841164552074,0.96556476239915
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.3432472,908.9498487281762,1054.7179876213277,0.4734113795459251,0.9765907292790071
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.3707747,908.9498487281762,1054.7179876213277,0.4734113795459251,0.9765907292790071
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.393792,908.9498487281762,1054.7179876213277,0.4734113795459251,0.9765907292790071
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.4699821,922.5062178412536,1068.6199813847306,0.48047198845898625,0.9894629457266024
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.4950025,922.5062178412536,1068.6199813847306,0.48047198845898625,0.9894629457266024
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.518603,922.5062178412536,1068.6199813847306,0.48047198845898625,0.9894629457266024
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.5416522,922.5062178412536,1068.6199813847306,0.48047198845898625,0.9894629457266024
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.5992792,909.4064849070692,1062.0575386578212,0.4736492108890985,0.9833866098683529
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.6224215,909.4064849070692,1062.0575386578212,0.4736492108890985,0.9833866098683529
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.6454422,909.4064849070692,1062.0575386578212,0.4736492108890985,0.9833866098683529
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.6688454,909.4064849070692,1062.0575386578212,0.4736492108890985,0.9833866098683529
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.7270472,906.6845208405184,1060.939428561308,0.47223152127110335,0.9823513227419518
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.752572,906.6845208405184,1060.939428561308,0.47223152127110335,0.9823513227419518
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.7775867,906.6845208405184,1060.939428561308,0.47223152127110335,0.9823513227419518
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.8011203,906.6845208405184,1060.939428561308,0.47223152127110335,0.9823513227419518
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.855166,876.1799524153494,1050.423322460948,0.45634372521632777,0.9726141874638407
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.8786864,876.1799524153494,1050.423322460948,0.45634372521632777,0.9726141874638407
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.9042096,876.1799524153494,1050.423322460948,0.45634372521632777,0.9726141874638407
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.927231,876.1799524153494,1050.423322460948,0.45634372521632777,0.9726141874638407
MSYETFB,1724927512,24grid_WhiteC4.png,1724927568.981284,882.4615927318937,1056.7124680896104,0.4596154128811946,0.978437470453343
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.00481,882.4615927318937,1056.7124680896104,0.4596154128811946,0.978437470453343
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.0293345,882.4615927318937,1056.7124680896104,0.4596154128811946,0.978437470453343
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.054354,882.4615927318937,1056.7124680896104,0.4596154128811946,0.978437470453343
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.1109097,864.6636211363366,1051.5328661891863,0.45034563600850863,0.973641542767765
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.1359243,864.6636211363366,1051.5328661891863,0.45034563600850863,0.973641542767765
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.1600072,864.6636211363366,1051.5328661891863,0.45034563600850863,0.973641542767765
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.239083,866.680770073539,1059.2539696262993,0.4513962344133015,0.9807907126169438
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.264646,866.680770073539,1059.2539696262993,0.4513962344133015,0.9807907126169438
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.290176,866.680770073539,1059.2539696262993,0.4513962344133015,0.9807907126169438
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.3136995,866.680770073539,1059.2539696262993,0.4513962344133015,0.9807907126169438
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.3672383,875.2073666374017,1072.0841047610065,0.4558371701236467,0.9926704673713024
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.3948042,875.2073666374017,1072.0841047610065,0.4558371701236467,0.9926704673713024
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.4199078,875.2073666374017,1072.0841047610065,0.4558371701236467,0.9926704673713024
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.4429226,875.2073666374017,1072.0841047610065,0.4558371701236467,0.9926704673713024
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.494735,874.0802379127645,1062.9446483898628,0.45525012391289815,0.9842080077683915
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.5187638,874.0802379127645,1062.9446483898628,0.45525012391289815,0.9842080077683915
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.541794,874.0802379127645,1062.9446483898628,0.45525012391289815,0.9842080077683915
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.564806,874.0802379127645,1062.9446483898628,0.45525012391289815,0.9842080077683915
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.6239579,881.0823650084349,1071.283345819781,0.4588970651085598,0.9919290239072047
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.6484928,881.0823650084349,1071.283345819781,0.4588970651085598,0.9919290239072047
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.6715124,881.0823650084349,1071.283345819781,0.4588970651085598,0.9919290239072047
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.6945267,881.0823650084349,1071.283345819781,0.4588970651085598,0.9919290239072047
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.7507353,883.6355747870775,1079.1391929762349,0.46022686186826955,0.9992029564594768
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.7757506,883.6355747870775,1079.1391929762349,0.46022686186826955,0.9992029564594768
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.7992728,883.6355747870775,1079.1391929762349,0.46022686186826955,0.9992029564594768
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.8228009,883.6355747870775,1079.1391929762349,0.46022686186826955,0.9992029564594768
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.8788426,909.1780524486549,1078.7123788943936,0.4735302356503411,0.9988077582355497
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.903864,909.1780524486549,1078.7123788943936,0.4735302356503411,0.9988077582355497
MSYETFB,1724927512,24grid_WhiteC4.png,1724927569.9288988,909.1780524486549,1078.7123788943936,0.4735302356503411,0.9988077582355497
MSYETFB,1724927512,24grid_WhiteC4.png,1724927570.0070446,906.9965110570229,1085.094029035744,0.4723940161755327,1.0047166935516147
MSYETFB,1724927512,24grid_WhiteC4.png,1724927570.032609,906.9965110570229,1085.094029035744,0.4723940161755327,1.0047166935516147
MSYETFB,1724927512,24grid_WhiteC4.png,1724927570.0576284,906.9965110570229,1085.094029035744,0.4723940161755327,1.0047166935516147
MSYETFB,1724927512,24grid_WhiteF3.png,1724927571.1631188,960.0,540.0,0.5,0.5
MSYETFB,1724927512,24grid_WhiteF3.png,1724927571.1866431,960.0,540.0,0.5,0.5
MSYETFB,1724927512,24grid_WhiteF3.png,1724927571.210668,960.0,540.0,0.5,0.5
MSYETFB,1724927512,24grid_WhiteF3.png,1724927571.2869382,971.5105295641351,550.7289398113817,0.5059950674813204,0.5099342035290572
MSYETFB,1724927512,24grid_WhiteF3.png,1724927571.3119628,971.5105295641351,550.7289398113817,0.5059950674813204,0.5099342035290572
MSYETFB,1724927512,24grid_WhiteF3.png,1724927571.3359792,971.5105295641351,550.7289398113817,0.5059950674813204,0.5099342035290572
