Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724936936,24grid_WhiteC4.png,1724936970.713969,960.0,540.0,0.5,0.5
MSYETFB,1724936936,24grid_WhiteC4.png,1724936970.7384865,960.0,540.0,0.5,0.5
MSYETFB,1724936936,24grid_WhiteC4.png,1724936970.76401,960.0,540.0,0.5,0.5
MSYETFB,1724936936,24grid_WhiteC4.png,1724936970.850206,982.4869980380483,560.2207560335155,0.5117119781448168,0.5187229222532551
MSYETFB,1724936936,24grid_WhiteC4.png,1724936970.873732,982.4869980380483,560.2207560335155,0.5117119781448168,0.5187229222532551
MSYETFB,1724936936,24grid_WhiteC4.png,1724936970.8992507,982.4869980380483,560.2207560335155,0.5117119781448168,0.5187229222532551
MSYETFB,1724936936,24grid_WhiteC4.png,1724936970.9222808,982.4869980380483,560.2207560335155,0.5117119781448168,0.5187229222532551
MSYETFB,1724936936,24grid_WhiteC4.png,1724936970.9787433,964.7556546289329,543.1689872079451,0.5024769034525692,0.502934247414764
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.0040195,964.7556546289329,543.1689872079451,0.5024769034525692,0.502934247414764
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.0285378,964.7556546289329,543.1689872079451,0.5024769034525692,0.502934247414764
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.05306,964.7556546289329,543.1689872079451,0.5024769034525692,0.502934247414764
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.1070256,857.0972323214214,810.766922975288,0.4464048085007403,0.7507101138660074
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.1326408,857.0972323214214,810.766922975288,0.4464048085007403,0.7507101138660074
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.1564121,857.0972323214214,810.766922975288,0.4464048085007403,0.7507101138660074
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.1809428,857.0972323214214,810.766922975288,0.4464048085007403,0.7507101138660074
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.2346187,842.1339655002705,856.044388550637,0.4386114403647242,0.7926336931024417
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.258513,842.1339655002705,856.044388550637,0.4386114403647242,0.7926336931024417
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.2815285,842.1339655002705,856.044388550637,0.4386114403647242,0.7926336931024417
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.3045428,842.1339655002705,856.044388550637,0.4386114403647242,0.7926336931024417
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.3629544,854.6936936791292,906.3858881230492,0.4451529654578798,0.839246192706527
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.3894756,854.6936936791292,906.3858881230492,0.4451529654578798,0.839246192706527
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.4144914,854.6936936791292,906.3858881230492,0.4451529654578798,0.839246192706527
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.4908278,856.7662852403921,921.3851823264058,0.44623244022937086,0.8531344280800054
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.51584,856.7662852403921,921.3851823264058,0.44623244022937086,0.8531344280800054
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.5403626,856.7662852403921,921.3851823264058,0.44623244022937086,0.8531344280800054
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.5638783,856.7662852403921,921.3851823264058,0.44623244022937086,0.8531344280800054
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.6187038,847.2802414437033,912.1754833426967,0.44129179241859545,0.8446069290210154
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.6447217,847.2802414437033,912.1754833426967,0.44129179241859545,0.8446069290210154
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.6694279,847.2802414437033,912.1754833426967,0.44129179241859545,0.8446069290210154
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.6944435,847.2802414437033,912.1754833426967,0.44129179241859545,0.8446069290210154
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.7469742,858.3502307856202,914.6817044857371,0.4470574118675105,0.8469275041534603
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.7740448,858.3502307856202,914.6817044857371,0.4470574118675105,0.8469275041534603
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.7985828,858.3502307856202,914.6817044857371,0.4470574118675105,0.8469275041534603
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.821834,858.3502307856202,914.6817044857371,0.4470574118675105,0.8469275041534603
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.8748791,854.6657775000128,927.8853115736683,0.4451384257812567,0.8591530662719151
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.902365,854.6657775000128,927.8853115736683,0.4451384257812567,0.8591530662719151
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.9273763,854.6657775000128,927.8853115736683,0.4451384257812567,0.8591530662719151
MSYETFB,1724936936,24grid_WhiteC4.png,1724936971.9509149,854.6657775000128,927.8853115736683,0.4451384257812567,0.8591530662719151
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.0029585,856.544935674453,924.3591086422502,0.44611715399711094,0.8558880635576391
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.0269706,856.544935674453,924.3591086422502,0.44611715399711094,0.8558880635576391
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.0500138,856.544935674453,924.3591086422502,0.44611715399711094,0.8558880635576391
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.0745444,856.544935674453,924.3591086422502,0.44611715399711094,0.8558880635576391
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.129741,867.041494545422,931.4934135560281,0.45158411174240726,0.8624939014407668
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.1550643,867.041494545422,931.4934135560281,0.45158411174240726,0.8624939014407668
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.1787982,867.041494545422,931.4934135560281,0.45158411174240726,0.8624939014407668
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.203815,867.041494545422,931.4934135560281,0.45158411174240726,0.8624939014407668
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.2586725,845.5086413934571,953.4609097328537,0.44036908405909225,0.8828341756785683
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.2822104,845.5086413934571,953.4609097328537,0.44036908405909225,0.8828341756785683
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.307231,845.5086413934571,953.4609097328537,0.44036908405909225,0.8828341756785683
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.386829,855.9474183218024,956.4462562195208,0.4458059470426054,0.8855983853884452
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.4123557,855.9474183218024,956.4462562195208,0.4458059470426054,0.8855983853884452
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.437374,855.9474183218024,956.4462562195208,0.4458059470426054,0.8855983853884452
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.4627416,855.9474183218024,956.4462562195208,0.4458059470426054,0.8855983853884452
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.5148356,854.6822034608315,955.2406320899534,0.4451469809691831,0.8844820667499568
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.5399961,854.6822034608315,955.2406320899534,0.4451469809691831,0.8844820667499568
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.5649273,854.6822034608315,955.2406320899534,0.4451469809691831,0.8844820667499568
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.5900712,854.6822034608315,955.2406320899534,0.4451469809691831,0.8844820667499568
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.6415448,849.1051960262778,959.843107154197,0.44224228959701967,0.8887436177353676
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.665073,849.1051960262778,959.843107154197,0.44224228959701967,0.8887436177353676
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.6906002,849.1051960262778,959.843107154197,0.44224228959701967,0.8887436177353676
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.7156196,849.1051960262778,959.843107154197,0.44224228959701967,0.8887436177353676
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.7726924,845.9887024454738,948.9730243258134,0.4406191158570176,0.878678726227605
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.7962203,845.9887024454738,948.9730243258134,0.4406191158570176,0.878678726227605
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.8197675,845.9887024454738,948.9730243258134,0.4406191158570176,0.878678726227605
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.844786,845.9887024454738,948.9730243258134,0.4406191158570176,0.878678726227605
MSYETFB,1724936936,24grid_WhiteC4.png,1724936972.8992193,841.7659535161035,963.4390993997845,0.4384197674563039,0.8920732401849857
