Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.3999872,960.0,540.0,0.5,0.5
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.423702,960.0,540.0,0.5,0.5
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.4487264,960.0,540.0,0.5,0.5
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.5228293,915.7100089314936,552.4792896547256,0.4769322963184862,0.5115548978284495
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.5478508,915.7100089314936,552.4792896547256,0.4769322963184862,0.5115548978284495
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.5715668,915.7100089314936,552.4792896547256,0.4769322963184862,0.5115548978284495
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.5945857,915.7100089314936,552.4792896547256,0.4769322963184862,0.5115548978284495
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.6509304,903.4590244584069,552.7138515130891,0.4705515752387536,0.5117720847343418
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.6759524,903.4590244584069,552.7138515130891,0.4705515752387536,0.5117720847343418
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.6992805,903.4590244584069,552.7138515130891,0.4705515752387536,0.5117720847343418
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.7238255,903.4590244584069,552.7138515130891,0.4705515752387536,0.5117720847343418
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.7793303,960.2382965482411,435.5623451436418,0.5001241127855423,0.40329846772559425
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.8038557,960.2382965482411,435.5623451436418,0.5001241127855423,0.40329846772559425
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.8293765,960.2382965482411,435.5623451436418,0.5001241127855423,0.40329846772559425
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.8519013,960.2382965482411,435.5623451436418,0.5001241127855423,0.40329846772559425
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.906444,1176.7824360253817,287.0281671553921,0.6129075187632196,0.2657668214401779
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.9322815,1176.7824360253817,287.0281671553921,0.6129075187632196,0.2657668214401779
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.9572957,1176.7824360253817,287.0281671553921,0.6129075187632196,0.2657668214401779
MSYETFB,1724412295,24grid_WhiteE1.png,1724412338.9828203,1176.7824360253817,287.0281671553921,0.6129075187632196,0.2657668214401779
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.034865,1379.1874917014302,201.9067804835554,0.7183268185944949,0.18695072266995869
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.0598795,1379.1874917014302,201.9067804835554,0.7183268185944949,0.18695072266995869
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.0834067,1379.1874917014302,201.9067804835554,0.7183268185944949,0.18695072266995869
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.1634111,1421.6679691502432,182.98599329849048,0.7404520672657516,0.16943147527638008
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.1889322,1421.6679691502432,182.98599329849048,0.7404520672657516,0.16943147527638008
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.2129662,1421.6679691502432,182.98599329849048,0.7404520672657516,0.16943147527638008
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.2379835,1421.6679691502432,182.98599329849048,0.7404520672657516,0.16943147527638008
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.2891834,1461.682174816462,160.1589162444634,0.761292799383574,0.1482952928189476
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.3137722,1461.682174816462,160.1589162444634,0.761292799383574,0.1482952928189476
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.3386765,1461.682174816462,160.1589162444634,0.761292799383574,0.1482952928189476
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.3622112,1461.682174816462,160.1589162444634,0.761292799383574,0.1482952928189476
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.4170072,1442.1013863102235,164.92354275303114,0.7510944720365748,0.1527069840305844
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.4415326,1442.1013863102235,164.92354275303114,0.7510944720365748,0.1527069840305844
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.4645627,1442.1013863102235,164.92354275303114,0.7510944720365748,0.1527069840305844
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.4875767,1442.1013863102235,164.92354275303114,0.7510944720365748,0.1527069840305844
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.5467389,1407.4287560911307,168.0858054549485,0.7330358104641306,0.15563500505087827
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.5696435,1407.4287560911307,168.0858054549485,0.7330358104641306,0.15563500505087827
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.592189,1407.4287560911307,168.0858054549485,0.7330358104641306,0.15563500505087827
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.6167114,1407.4287560911307,168.0858054549485,0.7330358104641306,0.15563500505087827
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.6746862,1386.1814238664192,171.2230922152262,0.7219694915970933,0.15853990019928352
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.697703,1386.1814238664192,171.2230922152262,0.7219694915970933,0.15853990019928352
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.720724,1386.1814238664192,171.2230922152262,0.7219694915970933,0.15853990019928352
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.7437425,1386.1814238664192,171.2230922152262,0.7219694915970933,0.15853990019928352
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.8008482,1412.0514144391273,159.48010677289358,0.7354434450203787,0.14766676553045702
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.824369,1412.0514144391273,159.48010677289358,0.7354434450203787,0.14766676553045702
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.847382,1412.0514144391273,159.48010677289358,0.7354434450203787,0.14766676553045702
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.932049,1447.668159138988,149.15239907035038,0.7539938328848895,0.13810407321328738
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.958061,1447.668159138988,149.15239907035038,0.7539938328848895,0.13810407321328738
MSYETFB,1724412295,24grid_WhiteE1.png,1724412339.981077,1447.668159138988,149.15239907035038,0.7539938328848895,0.13810407321328738
MSYETFB,1724412295,24grid_WhiteE1.png,1724412340.007165,1447.668159138988,149.15239907035038,0.7539938328848895,0.13810407321328738
MSYETFB,1724412295,24grid_WhiteE1.png,1724412340.057211,1458.5163548683795,137.71746143987593,0.759643934827281,0.12751616799988513
MSYETFB,1724412295,24grid_WhiteE1.png,1724412340.0827374,1458.5163548683795,137.71746143987593,0.759643934827281,0.12751616799988513
MSYETFB,1724412295,24grid_WhiteE1.png,1724412340.1077542,1458.5163548683795,137.71746143987593,0.759643934827281,0.12751616799988513
MSYETFB,1724412295,24grid_WhiteE1.png,1724412340.1328201,1458.5163548683795,137.71746143987593,0.759643934827281,0.12751616799988513
MSYETFB,1724412295,24grid_WhiteE1.png,1724412340.1868575,1456.267253690201,133.51780653519563,0.7584725279636463,0.12362759864369965
MSYETFB,1724412295,24grid_WhiteE1.png,1724412340.2113907,1456.267253690201,133.51780653519563,0.7584725279636463,0.12362759864369965
MSYETFB,1724412295,24grid_WhiteE1.png,1724412340.2349186,1456.267253690201,133.51780653519563,0.7584725279636463,0.12362759864369965
