Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724669812,24grid_WhiteF1.png,1724669840.7485528,960.0,540.0,0.5,0.5
MSYETFB,1724669812,24grid_WhiteF1.png,1724669840.7720916,960.0,540.0,0.5,0.5
MSYETFB,1724669812,24grid_WhiteF1.png,1724669840.7966285,960.0,540.0,0.5,0.5
MSYETFB,1724669812,24grid_WhiteF1.png,1724669840.8715267,966.7548251273329,532.5306458391478,0.5035181380871525,0.4930839313325443
MSYETFB,1724669812,24grid_WhiteF1.png,1724669840.8960676,966.7548251273329,532.5306458391478,0.5035181380871525,0.4930839313325443
MSYETFB,1724669812,24grid_WhiteF1.png,1724669840.921088,966.7548251273329,532.5306458391478,0.5035181380871525,0.4930839313325443
MSYETFB,1724669812,24grid_WhiteF1.png,1724669840.9456077,966.7548251273329,532.5306458391478,0.5035181380871525,0.4930839313325443
MSYETFB,1724669812,24grid_WhiteF1.png,1724669840.9988847,966.7226088055986,536.3109799233807,0.5035013587529159,0.49658424066979695
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.0239272,966.7226088055986,536.3109799233807,0.5035013587529159,0.49658424066979695
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.0472739,966.7226088055986,536.3109799233807,0.5035013587529159,0.49658424066979695
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.0702777,966.7226088055986,536.3109799233807,0.5035013587529159,0.49658424066979695
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.1283488,1525.5042600777888,349.3874990133918,0.794533468790515,0.3235069435309183
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.1523836,1525.5042600777888,349.3874990133918,0.794533468790515,0.3235069435309183
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.1753972,1525.5042600777888,349.3874990133918,0.794533468790515,0.3235069435309183
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.198915,1525.5042600777888,349.3874990133918,0.794533468790515,0.3235069435309183
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.2554061,1807.3828070161644,190.34746163907766,0.9413452119875856,0.17624764966581266
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.280927,1807.3828070161644,190.34746163907766,0.9413452119875856,0.17624764966581266
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.3059242,1807.3828070161644,190.34746163907766,0.9413452119875856,0.17624764966581266
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.329942,1807.3828070161644,190.34746163907766,0.9413452119875856,0.17624764966581266
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.383026,1839.253499032332,189.50454164886833,0.9579445307460063,0.1754671681933966
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.4064474,1839.253499032332,189.50454164886833,0.9579445307460063,0.1754671681933966
MSYETFB,1724669812,24grid_WhiteF1.png,1724669841.4319725,1839.253499032332,189.50454164886833,0.9579445307460063,0.1754671681933966
