Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.3801742,960.0,540.0,0.5,0.5
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.4056914,960.0,540.0,0.5,0.5
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.505801,979.3692067150132,566.5007616396579,0.5100881284974027,0.5245377422589425
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.5318122,979.3692067150132,566.5007616396579,0.5100881284974027,0.5245377422589425
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.5558367,979.3692067150132,566.5007616396579,0.5100881284974027,0.5245377422589425
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.5798593,979.3692067150132,566.5007616396579,0.5100881284974027,0.5245377422589425
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.6324956,1013.8393576628532,611.7048951371507,0.5280413321160694,0.5663934214232877
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.657555,1013.8393576628532,611.7048951371507,0.5280413321160694,0.5663934214232877
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.68257,1013.8393576628532,611.7048951371507,0.5280413321160694,0.5663934214232877
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.7077904,1013.8393576628532,611.7048951371507,0.5280413321160694,0.5663934214232877
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.7606823,1056.45921581515,203.34815805789185,0.550239174903724,0.18828533153508506
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.7857473,1056.45921581515,203.34815805789185,0.550239174903724,0.18828533153508506
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.8097737,1056.45921581515,203.34815805789185,0.550239174903724,0.18828533153508506
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.834296,1056.45921581515,203.34815805789185,0.550239174903724,0.18828533153508506
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.888364,1132.2592697733417,145.96077838476776,0.5897183696736155,0.13514886887478497
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.9138844,1132.2592697733417,145.96077838476776,0.5897183696736155,0.13514886887478497
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.9394097,1132.2592697733417,145.96077838476776,0.5897183696736155,0.13514886887478497
MSYETFB,1724923004,24grid_WhiteD1.png,1724923026.9639285,1132.2592697733417,145.96077838476776,0.5897183696736155,0.13514886887478497
MSYETFB,1724923004,24grid_WhiteD1.png,1724923027.016479,1156.7047708869432,137.67911815781554,0.6024504015036162,0.12748066496094032
MSYETFB,1724923004,24grid_WhiteD1.png,1724923027.0420127,1156.7047708869432,137.67911815781554,0.6024504015036162,0.12748066496094032
MSYETFB,1724923004,24grid_WhiteD1.png,1724923027.067538,1156.7047708869432,137.67911815781554,0.6024504015036162,0.12748066496094032
MSYETFB,1724923004,24grid_WhiteD1.png,1724923027.0935547,1156.7047708869432,137.67911815781554,0.6024504015036162,0.12748066496094032
MSYETFB,1724923004,24grid_WhiteD1.png,1724923027.1440988,1136.6060203255474,110.92779004576732,0.5919823022528893,0.10271091670904382
MSYETFB,1724923004,24grid_WhiteD1.png,1724923027.1681201,1136.6060203255474,110.92779004576732,0.5919823022528893,0.10271091670904382
MSYETFB,1724923004,24grid_WhiteD1.png,1724923027.1921356,1136.6060203255474,110.92779004576732,0.5919823022528893,0.10271091670904382
MSYETFB,1724923004,24grid_WhiteD1.png,1724923027.2727044,1135.5898717124546,123.72688855037632,0.5914530581835701,0.11456193384294103
MSYETFB,1724923004,24grid_WhiteD1.png,1724923027.2982428,1135.5898717124546,123.72688855037632,0.5914530581835701,0.11456193384294103
